NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[280, 277, 370, 282, 78, 13, 12, 41, 283, 586, 579, 513, 279, 550, 526, 281, 459, 369]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_qdr_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.5]
[7],"[[279, 369, 280, 283, 277, 41, 12, 513, 281, 459, 586, 526, 550, 370]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.2]
[7],"[[279, 370, 281, 369, 284, 277, 283, 285, 41, 78, 12, 150, 586, 278, 280, 282, 579, 513, 526, 550]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sensubility_script.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sensubility.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/defines/tripleo_profile_base_metrics_collectd_sensubility_script_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.16666666666666666]
[7],"[[370, 277, 283, 280, 41, 12, 550, 526, 586, 459]]","[['puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.5]
[7],"[[285, 370, 282, 279, 283, 280, 281, 277, 41, 139, 150, 12, 13, 459, 526, 550, 586, 513]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/sensubility.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_sensubility_spec.rb_(Other)_', 'puppet-tripleo/spec/defines/tripleo_profile_base_metrics_collectd_sensubility_script_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_qdr_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.0],[0.0],[0],[0],[0]
[7],"[[280, 370, 283, 41, 12, 78, 150, 586, 369, 526, 513, 459, 550, 579]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/spec/defines/tripleo_profile_base_metrics_collectd_sensubility_script_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.0],[0.0],[0],[0],[0]
[7],"[[283, 279, 277, 370, 12, 281, 282, 13, 41, 459, 280, 150, 285, 526, 586, 579, 513, 550, 552]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_qdr_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/spec/defines/tripleo_profile_base_metrics_collectd_sensubility_script_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sensubility.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/l2gw_plugin_support-e0b1faafe8e1135f.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.3333333333333333]
[7],"[[369, 279, 282, 277, 280, 12, 78, 41, 283, 550, 370, 281]]","[['puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.25]
[7],"[[78, 139, 13, 12, 41, 150, 370, 526, 550, 586, 579]]","[['puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_sensubility_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_qdr_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/spec/defines/tripleo_profile_base_metrics_collectd_sensubility_script_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.0],[0.0],[0],[0],[0]
[7],"[[279, 277, 281, 283, 12, 550, 41, 280, 13, 78, 513, 586, 526, 552, 579, 370, 459]]","[['puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/libpodstats.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_service.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_collectd_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/sensubility-scripts-994014edfcc2da88.yaml_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_barbican_backends_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/collectd_plugin.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_metrics_qdr_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ml2_vts_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/6.2.0-64eaf596539f3ed1.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/l2gw_plugin_support-e0b1faafe8e1135f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/rsyslog-tls-dfa676eda2ec646f.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/neutron-bigswitch-agent-profile-1250bb1518199a67.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_']]",['9be30d134b055921039dac4b2b4b2c32775c817b'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.5]
