NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[551, 76, 333, 206, 819, 180, 822, 729, 794, 219, 157, 286]]","[['puppet-hpc/puppet-config/modules/tftp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/gpfs/node.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/server/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmweb/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/shorewall/manifests/zone.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/udev.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/postfix/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ipmi/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_crontabs/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpufreq/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ceph/manifests/install.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.2],[1.0],[0.33333333333333337],[1],[0.2]
[5],"[[100, 686, 824, 211, 820, 660, 695, 696, 314, 251]]","[['puppet-hpc/puppet-config/cluster/profiles/manifests/ha/base.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/boottftp/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/carboncrelay/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/setupdb.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/syncusers.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/client.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/server.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
[5],"[[800, 678, 461, 724, 821, 214, 119, 564, 533, 442, 444]]","[['puppet-hpc/puppet-config/modules/puppet/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ctorrent/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/postfix/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/modprobe.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/modules.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/consul/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/destnode.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/glpicollector/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/filesystem/manifests/symlinks.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
[5],"[[806, 814, 337, 819, 821, 216, 473, 763, 380, 286]]","[['puppet-hpc/puppet-config/modules/hpc_backup/manifests/collect_dir/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openmpi/manifests/mca_param_file.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/client/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/modprobe.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opentracker/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openldap/files/make_ldap_replica.sh_(Other)_', 'puppet-hpc/puppet-config/modules/openssh/manifests/client/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ceph/manifests/install.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.2],[1.0],[0.33333333333333337],[1],[0.25]
[5],"[[742, 300, 462, 115, 820, 819, 309, 662, 248, 730, 541]]","[['puppet-hpc/puppet-config/modules/iscdhcp/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ddnsrp/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ctorrent/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/aufs_remote.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/carboncrelay/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mariadb/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/sudo/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/munge/files/munge.key.enc_(Other)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
[5],"[[163, 808, 648, 616, 560, 821, 822, 214, 440, 605]]","[['puppet-hpc/puppet-config/modules/hpc_user/manifests/root.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_backup/manifests/switches/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpclib/manifests/hpc_file.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpcstats/manifests/jobstats/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/modprobe.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/udev.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/glpicollector/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpclib/lib/puppet/parser/functions/hpc_roles_nodeset.rb_(Other)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
[5],"[[165, 78, 464, 499, 820, 789, 822, 537, 797, 222]]","[['puppet-hpc/puppet-config/modules/environment_modules/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/filesystem/directories.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/certificates/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/umask/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/manifests/server/zone.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/udev.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ipmi/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_conman/manifests/client.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
[5],"[[391, 819, 820, 244, 375, 633, 826, 475, 318, 767]]","[['puppet-hpc/puppet-config/modules/xorg/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mariadb/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openssh/manifests/server/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/fusioninventory/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opentracker/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/exec/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openldap/manifests/replica.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.2],[1.0],[0.33333333333333337],[1],[0.5]
[5],"[[742, 262, 424, 819, 820, 345, 475, 60, 349, 95]]","[['puppet-hpc/puppet-config/modules/iscdhcp/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/client/mount.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clara/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opentracker/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/auth/replica.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/systemd/manifests/unit_state.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/http/secret.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.2],[1.0],[0.33333333333333337],[1],[0.25]
[5],"[[641, 354, 805, 649, 435, 821, 822, 470, 219, 699, 350]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/systemd/manifests/journald/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_backup/manifests/collect_dir.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm_gui/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/gpfs/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/modprobe.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/udev.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aufs/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_crontabs/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/genscripts/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/systemd/manifests/journald.pp_(IaC)_']]",[['puppet-hpc/puppet-config/modules/kernel/manifests/params.pp_(IaC)_']],['918321e0b41815bad35f57107ae67cefd0ba6e39'],[0.0],[0.0],[0],[0],[0]
