NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[68, 70, 72, 155, 109, 46, 14, 20, 90, 123]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/templates/firewall.bash.j2_(Other)_', 'postgresql_cluster/roles/ansible-role-firewall/templates/firewall.unit.j2_(Other)_', 'postgresql_cluster/roles/consul/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/config_windows.yml_(IaC)_', 'postgresql_cluster/roles/confd/tasks/main.yml_(IaC)_', 'postgresql_cluster/.config/make/molecule.mak_(Other)_', 'postgresql_cluster/vars/RedHat.yml_(Other)_', 'postgresql_cluster/roles/ntp/templates/chrony.conf.j2_(Other)_', 'postgresql_cluster/roles/consul/tasks/dirs.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[68, 71, 45, 78, 175, 82, 83, 115, 18, 121, 188, 127]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/templates/firewall.init.j2_(Other)_', 'postgresql_cluster/roles/sysctl/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/vip-manager/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/io-scheduler/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/pgbackrest/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/pgbackrest/templates/pgbackrest.server.stanza.conf.j2_(Other)_', 'postgresql_cluster/roles/consul/tasks/acl.yml_(IaC)_', 'postgresql_cluster/.config/make/linters.mak_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_', 'postgresql_cluster/roles/wal-g/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/defaults/main.yml_(Other)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[68, 175, 112, 146, 51, 148, 214, 88, 185, 125, 31]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/io-scheduler/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/install_remote.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/restart_consul.yml_(IaC)_', 'postgresql_cluster/roles/confd/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/restart_rsyslog.yml_(IaC)_', 'postgresql_cluster/.github/workflows/schedule_pg_debian11.yml_(Other)_', 'postgresql_cluster/roles/ntp/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/cron/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/locales/tasks/main.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[68, 167, 171, 175, 111, 119, 55, 87, 23, 63]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/hostname/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/keepalived/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/io-scheduler/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/asserts.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/snapshot.yml_(IaC)_', 'postgresql_cluster/roles/patroni/tasks/custom_wal_dir.yml_(IaC)_', 'postgresql_cluster/roles/pgbackrest/stanza-create/tasks/main.yml_(IaC)_', 'postgresql_cluster/vars/main.yml_(Other)_', 'postgresql_cluster/roles/patroni/handlers/main.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[67, 68, 69, 72, 105, 171, 80, 213, 119, 92]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/disable-other-firewalls.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/defaults/main.yml_(Other)_', 'postgresql_cluster/roles/ansible-role-firewall/templates/firewall.unit.j2_(Other)_', 'postgresql_cluster/roles/consul/vars/RedHat-8.yml_(Other)_', 'postgresql_cluster/roles/keepalived/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/pgbackrest/tasks/bootstrap_script.yml_(IaC)_', 'postgresql_cluster/.github/workflows/schedule_pg_debian10.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/snapshot.yml_(IaC)_', 'postgresql_cluster/roles/postgresql-extensions/tasks/main.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[163, 68, 69, 45, 148, 149, 152, 91, 220, 157]]","[['postgresql_cluster/roles/etcd/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/defaults/main.yml_(Other)_', 'postgresql_cluster/roles/sysctl/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/restart_rsyslog.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/restart_consul_mac.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/stop_consul_mac.yml_(IaC)_', 'postgresql_cluster/roles/ntp/handlers/main.yml_(IaC)_', 'postgresql_cluster/molecule/tests/postgres/postgres.yml_(Other)_', 'postgresql_cluster/roles/pre-checks/tasks/wal_g.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[68, 69, 39, 107, 51, 181, 55, 157, 94, 127]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/defaults/main.yml_(Other)_', 'postgresql_cluster/roles/update/tasks/pre_checks.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/windows.yml_(IaC)_', 'postgresql_cluster/roles/confd/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/pgbouncer/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/patroni/tasks/custom_wal_dir.yml_(IaC)_', 'postgresql_cluster/roles/pre-checks/tasks/wal_g.yml_(IaC)_', 'postgresql_cluster/roles/consul/vars/Solaris.yml_(Other)_', 'postgresql_cluster/roles/consul/defaults/main.yml_(Other)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[68, 69, 36, 107, 172, 171, 150, 91, 126, 31]]","[['postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/defaults/main.yml_(Other)_', 'postgresql_cluster/roles/update/tasks/switchover.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/windows.yml_(IaC)_', 'postgresql_cluster/roles/sudo/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/keepalived/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/start_snapshot.yml_(IaC)_', 'postgresql_cluster/roles/ntp/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/tasks/dnsmasq.yml_(IaC)_', 'postgresql_cluster/roles/locales/tasks/main.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[66, 68, 168, 171, 43, 205, 175, 49, 54, 153]]","[['postgresql_cluster/roles/ansible-role-firewall/.travis.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/copy/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/keepalived/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/update/tasks/system.yml_(IaC)_', 'postgresql_cluster/.github/workflows/schedule_pg_centos8.yml_(Other)_', 'postgresql_cluster/roles/io-scheduler/handlers/main.yml_(IaC)_', 'postgresql_cluster/roles/confd/templates/haproxy.toml.j2_(Other)_', 'postgresql_cluster/roles/patroni/tasks/pip.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/start_consul.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
[7],"[[66, 68, 69, 166, 211, 148, 87, 151, 62, 159]]","[['postgresql_cluster/roles/ansible-role-firewall/.travis.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/ansible-role-firewall/defaults/main.yml_(Other)_', 'postgresql_cluster/roles/pg_probackup/tasks/main.yml_(IaC)_', 'postgresql_cluster/.github/workflows/molecule_pgpro.yml_(Other)_', 'postgresql_cluster/roles/consul/handlers/restart_rsyslog.yml_(IaC)_', 'postgresql_cluster/roles/pgbackrest/stanza-create/tasks/main.yml_(IaC)_', 'postgresql_cluster/roles/consul/handlers/restart_syslogng.yml_(IaC)_', 'postgresql_cluster/roles/patroni/templates/patroni.service.j2_(Other)_', 'postgresql_cluster/roles/pre-checks/tasks/patroni.yml_(IaC)_']]","[['postgresql_cluster/.config/ansible-lint.yml_(Other)_', 'postgresql_cluster/roles/consul/tasks/encrypt_gossip.yml_(IaC)_']]",['9436b23a13e7d2b0e77752e8dc5a04199907ca85'],[0.0],[0.0],[0],[0],[0]
