NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[1],"[[64, 65, 61, 84, 55, 120, 121, 27, 92, 125]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/unattended-upgrades.yml_(IaC)_', 'algo/roles/common/tasks/iptables.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/client/handlers/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/cloud-azure/files/deployment.json_(Other)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 68, 78, 111, 113, 83, 56, 26, 27, 28]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/aip/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_', 'algo/roles/strongswan/tasks/ipsec_configuration.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 67, 43, 77, 79, 89, 26, 27, 61, 25, 127]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/aip/digitalocean.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/venv.yml_(IaC)_', 'algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_', 'algo/roles/common/tasks/iptables.yml_(IaC)_', 'algo/roles/strongswan/tasks/client_configs.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 65, 67, 102, 109, 111, 47, 56, 122, 60]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/unattended-upgrades.yml_(IaC)_', 'algo/roles/common/tasks/aip/digitalocean.yml_(IaC)_', 'algo/roles/dns/tasks/dns_adblocking.yml_(IaC)_', 'algo/roles/dns/templates/dnscrypt-proxy.toml.j2_(Other)_', 'algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[26, 78, 60, 112, 50, 94, 62, 89, 58, 92, 93, 126]]","[['algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/defaults/main.yml_(Other)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/local/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/prompts.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 102, 47, 112, 114, 116, 117, 121, 92, 57]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/dns/tasks/dns_adblocking.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/systems/Fedora.yml_(IaC)_', 'algo/roles/client/tasks/systems/Ubuntu.yml_(IaC)_', 'algo/roles/client/tasks/systems/Debian.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 91, 140, 76, 60, 111, 115, 86, 89, 27, 28, 125]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/freebsd.yml_(IaC)_', 'algo/playbooks/tmpfs/linux.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/client/tasks/systems/CentOS.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_', 'algo/roles/strongswan/tasks/ipsec_configuration.yml_(IaC)_', 'algo/roles/cloud-azure/files/deployment.json_(Other)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 99, 47, 112, 52, 94, 55, 89, 91, 62]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/templates/server.conf.j2_(Other)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/defaults/main.yml_(Other)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/wireguard/tasks/freebsd.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 1, 92, 49, 20, 24, 58, 60, 61, 126]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/input.yml_(Other)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/local/tasks/prompts.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/tasks/iptables.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/prompts.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
[1],"[[64, 26, 43, 76, 79, 47, 21, 54, 56, 90]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/mobileconfig.yml_(IaC)_']]",[['algo/tests/ca-password-fix.sh_(Other)_']],['02fe2f7dd51d4bc5445b42593b9032c3bfd619ad'],[0.0],[0.0],[0],[0],[0]
