NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[35, 49, 36, 45, 38, 41, 14, 42, 84, 2]]","[['ansible-collection-hardening/roles/os_hardening/tasks/cron.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/auditd.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/suid_sgid.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.3333333333333333],[0.058823529411764705],[0.1],[1],[0.3333333333333333]
[3],"[[37, 51, 40, 36, 88, 48, 170, 80, 95, 166]]","[['ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam_rhel.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/molecule/nginx_hardening/converge.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/converge.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.3333333333333333],[0.058823529411764705],[0.1],[1],[1.0]
[3],"[[41, 47, 33, 50, 88, 34, 48, 78, 26, 40]]","[['ansible-collection-hardening/roles/os_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/apt.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/rhosts.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/securetty.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.0],[0.0],[0],[0],[0]
[3],"[[37, 35, 92, 51, 38, 33, 30, 61, 91, 4]]","[['ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/cron.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam_rhel.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/rhosts.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/user_accounts.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/templates/etc/libuser.conf.j2_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/meta/runtime.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.3333333333333333],[0.058823529411764705],[0.1],[1],[1.0]
[3],"[[48, 37, 87, 45, 50, 44, 2, 16, 77, 43]]","[['ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/auditd.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam_debian.yml_(IaC)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/meta/main.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/login_defs.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.3333333333333333],[0.058823529411764705],[0.1],[1],[0.5]
[3],"[[23, 72, 51, 37, 36, 43, 75, 35, 53, 165]]","[['ansible-collection-hardening/roles/os_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam_rhel.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/login_defs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/cron.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/meta/main.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/molecule.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.3333333333333333],[0.058823529411764705],[0.1],[1],[0.5]
[3],"[[41, 50, 48, 40, 17, 37, 35, 49, 124, 52]]","[['ansible-collection-hardening/roles/os_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/cron.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/molecule/mysql_hardening/molecule.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/modprobe.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.0],[0.0],[0],[0],[0]
[3],"[[41, 31, 40, 72, 102, 48, 36, 101, 59, 91]]","[['ansible-collection-hardening/roles/os_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/netrc.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/nginx_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/templates/etc/login.defs.j2_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.0],[0.0],[0],[0],[0]
[3],"[[33, 41, 47, 42, 21, 143, 37, 72, 4, 141]]","[['ansible-collection-hardening/roles/os_hardening/tasks/rhosts.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/apt.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/suid_sgid.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_bsd/molecule.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/meta/runtime.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening_vm/prepare_tasks/yum.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.0],[0.0],[0],[0],[0]
[3],"[[35, 48, 44, 54, 37, 15, 43, 94, 150, 22]]","[['ansible-collection-hardening/roles/os_hardening/tasks/cron.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/yum.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/pam_debian.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/login_defs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/meta/main.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/waivers.yaml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/vars/Fedora.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/.yamllint_(Other)_', 'ansible-collection-hardening/galaxy.yml_(Other)_', 'ansible-collection-hardening/molecule/nginx_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/prepare_yum.yml_(Other)_', 'ansible-collection-hardening/molecule/os_hardening/verify.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening/prepare.yml_(Other)_', 'ansible-collection-hardening/molecule/ssh_hardening_custom_tests/prepare.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/limits.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/minimize_access.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_']]",['9b50392d8af61ab4d9ef6be25736fdff90c43fc9'],[0.0],[0.0],[0],[0],[0]
