NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[191, 162, 195, 98, 165, 135, 53, 188, 190, 127]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/redis_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/ipmi_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/collectd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/prometheus.sysv.erb_(Other)_', 'puppet-prometheus/spec/classes/snmp_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/mongodb_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/templates/daemon.systemd.erb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[128, 191, 195, 185, 201, 171, 177, 85, 22, 153, 31]]","[['puppet-prometheus/templates/prometheus.launchd.erb_(Other)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/elasticsearch_exporter.pp_(IaC)_', 'puppet-prometheus/data/Darwin.yaml_(Other)_', 'puppet-prometheus/manifests/ssl_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/statsd_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/dellhw_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/puppetdb_exporter_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 168, 172, 13, 173, 145, 51, 150, 118, 190]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/postfix_exporter.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/manifests/php_fpm_exporter.pp_(IaC)_', 'puppet-prometheus/templates/prometheus.yaml.erb_(Other)_', 'puppet-prometheus/spec/classes/php_fpm_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/apache_exporter.pp_(IaC)_', 'puppet-prometheus/examples/init.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 135, 168, 41, 158, 46, 175, 176, 178, 151, 59, 62]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/templates/prometheus.sysv.erb_(Other)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/spec/classes/postgres_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/spec/classes/statsd_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/memcached_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/service_reload.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_proxy.pp_(IaC)_', 'puppet-prometheus/spec/classes/pushgateway_spec.rb_(Other)_', 'puppet-prometheus/spec/classes/ipmi_exporter_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 165, 198, 158, 176, 184, 153, 88, 188, 25]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/collectd_exporter.pp_(IaC)_', 'puppet-prometheus/data/defaults.yaml_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/scrape_job.pp_(IaC)_', 'puppet-prometheus/manifests/dellhw_exporter.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/php_fpm_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/mongodb_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/jmx_exporter_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[192, 195, 165, 168, 176, 148, 158, 124, 93, 62, 63]]","[['puppet-prometheus/manifests/grok_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/collectd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/files/statsd_mapping.conf_(Other)_', 'puppet-prometheus/spec/acceptance/mysqld_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/classes/ipmi_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/defines/daemon_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[191, 162, 195, 5, 173, 18, 87, 94, 158, 31]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/redis_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/php_fpm_exporter.pp_(IaC)_', 'puppet-prometheus/spec/spec_helper_acceptance.rb_(Other)_', 'puppet-prometheus/spec/acceptance/ipsec_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/acceptance/alertmanager_spec.rb_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/spec/classes/puppetdb_exporter_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 165, 167, 158, 73, 74, 170, 146, 147, 93, 154, 59, 157, 62, 191]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/collectd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/pushprox_client_spec.rb_(Other)_', 'puppet-prometheus/spec/acceptance/bind_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/ipsec_exporter.pp_(IaC)_', 'puppet-prometheus/templates/prometheus.systemd.epp_(Other)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/mysqld_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/spec/classes/pushgateway_spec.rb_(Other)_', 'puppet-prometheus/manifests/snmp_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/ipmi_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/init.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[162, 195, 165, 199, 154, 168, 138, 172, 141, 150, 126, 158, 127]]","[['puppet-prometheus/manifests/redis_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/collectd_exporter.pp_(IaC)_', 'puppet-prometheus/data/Debian.yaml_(Other)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_', 'puppet-prometheus/manifests/postfix_exporter.pp_(IaC)_', 'puppet-prometheus/templates/prometheus.upstart.erb_(Other)_', 'puppet-prometheus/manifests/apache_exporter.pp_(IaC)_', 'puppet-prometheus/templates/jmx_exporter.yaml.erb_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/templates/daemon.systemd.erb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[10],"[[64, 195, 197, 167, 177, 179, 149, 184, 189, 63]]","[['puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/unbound_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_client.pp_(IaC)_', 'puppet-prometheus/manifests/openldap_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/scrape_job.pp_(IaC)_', 'puppet-prometheus/manifests/beanstalkd_exporter.pp_(IaC)_', 'puppet-prometheus/spec/defines/daemon_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
