NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[191, 149, 157, 161, 158, 195, 160, 164, 54, 76]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/openldap_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/snmp_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/ipmi_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/varnish_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/acceptance/redis_exporter_spec.rb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.2]
[5],"[[168, 154, 190, 152, 189, 195, 150, 153, 161, 196]]","[['puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/beanstalkd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/apache_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/dellhw_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/openvpn_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.3333333333333333]
[5],"[[147, 171, 167, 158, 157, 195, 177, 190, 194, 152]]","[['puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/ssl_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/snmp_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.25]
[5],"[[195, 164, 191, 190, 175, 177, 163, 171, 64, 172]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/memcached_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/mesos_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/ssl_exporter.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/manifests/postfix_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.25]
[5],"[[158, 195, 177, 13, 168, 194, 181, 129, 89, 134]]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/blackbox_exporter.yaml.erb_(Other)_', 'puppet-prometheus/spec/acceptance/process_exporter_spec.rb_(Other)_', 'puppet-prometheus/templates/prometheus.sles.erb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[1.0]
[5],"[[186, 167, 161, 195, 148, 147, 178, 112, 194, 114, 197]]","[['puppet-prometheus/manifests/nginx_vts_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/service_reload.pp_(IaC)_', 'puppet-prometheus/spec/fixtures/files/prometheus1.alert.rules_(Other)_', 'puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/spec/fixtures/files/cli/prometheus2_extra.systemd_(Other)_', 'puppet-prometheus/manifests/unbound_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.2]
[5],"[[181, 195, 176, 159, 183, 185, 163, 90, 154, 57]]","[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/jmx_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/haproxy_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/elasticsearch_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/mesos_exporter.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/snmp_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/spec/classes/alertmanager_spec.rb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[1.0]
[5],"[[192, 195, 183, 161, 180, 176, 167, 170, 174, 164]]","[['puppet-prometheus/manifests/grok_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/haproxy_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/bind_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/ipsec_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/nginx_prometheus_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.0],[0.0],[0],[0],[0]
[5],"[[176, 154, 191, 166, 190, 150, 163, 62, 26, 196]]","[['puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/mysqld_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/apache_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/mesos_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/ipmi_exporter_spec.rb_(Other)_', 'puppet-prometheus/spec/classes/server_spec.rb_(Other)_', 'puppet-prometheus/manifests/openvpn_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.2]
[5],"[[167, 147, 162, 187, 158, 195, 182, 148, 194, 89]]","[['puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/redis_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/graphite_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/process_exporter_spec.rb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/templates/ipmi_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/sachet.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssh_exporter.yaml.epp_(Other)_', 'puppet-prometheus/templates/ssl_exporter.yaml.epp_(Other)_']]",['f28e9244d2acd958bc45c4187b875390213a67ce'],[0.2],[0.125],[0.15384615384615385],[1],[0.2]
