NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[79, 49, 74, 44, 67, 48, 121, 80, 17, 124]]","[['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-plexmetamanager/tasks/main.yml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-autorestic/templates/autorestic.yml.j2_(Other)_', 'infra/files/inactive-containers/frigate.yml_(Other)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/terraform/modules/linode-instance/variables.tf_(Other)_', 'infra/files/inactive-containers/firefly.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.2],[0.125],[0.15384615384615385],[1],[1.0]
[5],"[[86, 49, 79, 53, 82, 89, 7, 80, 140, 128]]","[['infra/roles/ktz-dhcp-dns/tasks/pi.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/dns-overrides.conf.j2_(Other)_', 'infra/hosts.ini_(Other)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/files/sanoid/sanoid-cloud.conf_(Other)_', 'infra/files/inactive-containers/booksonic.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[0.3333333333333333]
[5],"[[34, 79, 74, 49, 44, 81, 145, 139, 84, 91, 12]]","[['infra/roles/ktz-htop/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-plexmetamanager/tasks/main.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/dev/traefik/docker-compose.yaml_(Other)_', 'infra/files/scripts/smart-reports/smart-reports.sh_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/duplicate_checks.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_', 'infra/terraform/environments/status/versions.tf_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.2],[0.125],[0.15384615384615385],[1],[0.5]
[5],"[[131, 37, 79, 63, 85, 31, 81, 74, 80, 75, 52, 94]]","[['infra/files/inactive-containers/automaticmusicd.yml_(Other)_', 'infra/roles/ktz-authelia/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/main.yaml_(IaC)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-plexmetamanager/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-plexmetamanager/files/movies.yml_(Other)_', 'infra/roles/ktz-morpheus/tasks/main.yml_(IaC)_', 'infra/files/nginx-confs/subdomains/librespeed.conf_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.2],[0.125],[0.15384615384615385],[1],[0.3333333333333333]
[5],"[[79, 50, 80, 67, 94, 82, 140, 116, 36, 64]]","[['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/file-sharing.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/files/nginx-confs/subdomains/librespeed.conf_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/files/sanoid/sanoid-cloud.conf_(Other)_', 'infra/files/nginx-confs/subfolders/nzbget.conf_(Other)_', 'infra/roles/ktz-status/templates/config.yml.j2_(Other)_', 'infra/roles/ktz-opnsense-caddy/defaults/main.yaml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
[5],"[[79, 46, 80, 81, 85, 44, 53, 2, 34, 119]]","[['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/requirements.yaml_(Other)_', 'infra/roles/ktz-htop/tasks/main.yml_(IaC)_', 'infra/files/inactive-containers/photoprism.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
[5],"[[80, 79, 49, 81, 56, 82, 48, 22, 127, 126]]","[['infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-morpheus/files/etc/systemd/system/docker.service.d/zfs-override.conf_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-autorestic/templates/autorestic.yml.j2_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/files/inactive-containers/deepstack.yml_(Other)_', 'infra/files/inactive-containers/influxdb.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
[5],"[[60, 79, 80, 125, 53, 44, 62, 81, 133, 43]]","[['infra/roles/ktz-fancontrol/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/files/inactive-containers/photostructure.yml_(Other)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/files/inactive-containers/transmission.yml_(Other)_', 'infra/roles/ktz-traefik/templates/rules.yaml.j2_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[0.5]
[5],"[[82, 79, 53, 59, 37, 65, 137, 80, 44, 4]]","[['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/roles/ktz-apcupsd/tasks/main.yml_(IaC)_', 'infra/roles/ktz-authelia/tasks/main.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/templates/Caddyfile.j2_(Other)_', 'infra/files/scripts/git-init/git-init.sh_(Other)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/run.yaml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
[5],"[[79, 72, 80, 76, 49, 128, 34, 68, 83, 111]]","[['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-caddy/templates/caddy.service.j2_(Other)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-plexmetamanager/templates/config.yml.j2_(Other)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/files/inactive-containers/booksonic.yml_(Other)_', 'infra/roles/ktz-htop/tasks/main.yml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/template.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/tautulli.conf_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_']]",['88db0a92d11d66a8131afab5d31a9e56164a1fc3'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
