NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[11, 12, 16, 116, 148, 20, 149, 88, 59, 92]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/.vscode/extensions.json_(Other)_', 'puppet-icinga2/spec/unit/facter/util/fact_icinga2_puppet_spec.rb_(Other)_', 'puppet-icinga2/data/Suse-family.yaml_(Other)_', 'puppet-icinga2/lib/puppet/functions/icinga2/icinga2_attributes.rb_(Other)_', 'puppet-icinga2/examples/apply_service.pp_(IaC)_', 'puppet-icinga2/functions/parse.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[129, 100, 12, 15, 16, 111, 144, 55, 153, 60]]","[['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/object.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/opentsdb.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/data/FreeBSD-kernel.yaml_(Other)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[74, 11, 12, 44, 16, 17, 82, 85, 22, 60]]","[['puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/spec/classes/checker_spec.rb_(Other)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/.github/workflows/ci.yml_(Other)_', 'puppet-icinga2/lib/facter/icinga2_version.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[11, 14, 15, 16, 17, 115, 21, 54, 119, 26, 28, 127]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/fingerprint.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/.devcontainer/devcontainer.json_(Other)_', 'puppet-icinga2/manifests/object/icingaapplication.pp_(IaC)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/livestatus_spec.rb_(Other)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.14285714285714285],[1.0],[0.25],[1],[0.14285714285714285]
[7],"[[12, 109, 141, 15, 111, 16, 145, 115, 61, 62, 95]]","[['puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/timeperiod.pp_(IaC)_', 'puppet-icinga2/manifests/feature/syslog.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/examples/init_worker.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql_ssl.pp_(IaC)_', 'puppet-icinga2/templates/icinga2.conf.erb_(Other)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[11, 12, 141, 142, 77, 17, 18, 120, 89, 61]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/feature/syslog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/perfdata.pp_(IaC)_', 'puppet-icinga2/examples/init.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/spec/spec_helper.rb_(Other)_', 'puppet-icinga2/manifests/object/checkresultreader.pp_(IaC)_', 'puppet-icinga2/functions/unwrap.pp_(IaC)_', 'puppet-icinga2/examples/init_worker.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[104, 11, 140, 12, 141, 46, 16, 15, 116, 117, 157, 63]]","[['puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/feature/statusdata.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/feature/syslog.pp_(IaC)_', 'puppet-icinga2/spec/classes/statusdata_spec.rb_(Other)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/manifests/object/servicegroup.pp_(IaC)_', 'puppet-icinga2/data/OpenBSD-kernel.yaml_(Other)_', 'puppet-icinga2/examples/init_influxdb2.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[99, 11, 12, 60, 15, 50, 120, 59, 28, 61]]","[['puppet-icinga2/manifests/config.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/spec/defines/feature_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkresultreader.pp_(IaC)_', 'puppet-icinga2/examples/apply_service.pp_(IaC)_', 'puppet-icinga2/spec/classes/livestatus_spec.rb_(Other)_', 'puppet-icinga2/examples/init_worker.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[11, 12, 127, 15, 79, 112, 120, 89, 154, 124, 63]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/manifests/object/usergroup.pp_(IaC)_', 'puppet-icinga2/manifests/object/checkresultreader.pp_(IaC)_', 'puppet-icinga2/functions/unwrap.pp_(IaC)_', 'puppet-icinga2/data/Linux-kernel.yaml_(Other)_', 'puppet-icinga2/manifests/object/dependency.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb2.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[131, 11, 12, 15, 144, 79, 112, 117, 125, 30, 159]]","[['puppet-icinga2/manifests/feature/windowseventlog.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/feature/opentsdb.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/manifests/object/usergroup.pp_(IaC)_', 'puppet-icinga2/manifests/object/servicegroup.pp_(IaC)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_', 'puppet-icinga2/spec/classes/api_spec.rb_(Other)_', 'puppet-icinga2/data/Gentoo-amd64-family.yaml_(Other)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[136, 11, 140, 12, 16, 17, 52, 150, 94, 31]]","[['puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/feature/statusdata.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/spec/functions/parse_spec.rb_(Other)_', 'puppet-icinga2/data/Gentoo-family.yaml_(Other)_', 'puppet-icinga2/templates/object.conf.epp_(Other)_', 'puppet-icinga2/spec/classes/mainlog_spec.rb_(Other)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[128, 11, 12, 141, 107, 79, 15, 116, 127, 30, 159]]","[['puppet-icinga2/manifests/feature/command.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/feature/syslog.pp_(IaC)_', 'puppet-icinga2/manifests/tls/client.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/spec/classes/api_spec.rb_(Other)_', 'puppet-icinga2/data/Gentoo-amd64-family.yaml_(Other)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[10, 12, 14, 16, 17, 144, 118, 57, 26, 59]]","[['puppet-icinga2/.travis.yml_(Other)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/fingerprint.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/manifests/feature/opentsdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/hostgroup.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/examples/apply_service.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[66, 11, 12, 111, 16, 113, 21, 90, 29, 62]]","[['puppet-icinga2/examples/init_influxdb.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/object/eventcommand.pp_(IaC)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/functions/cert.pp_(IaC)_', 'puppet-icinga2/spec/classes/perfdata_spec.rb_(Other)_', 'puppet-icinga2/examples/init_idomysql_ssl.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.14285714285714285],[1.0],[0.25],[1],[0.14285714285714285]
[7],"[[11, 12, 109, 17, 145, 117, 150, 22, 152, 58]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/timeperiod.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/object/servicegroup.pp_(IaC)_', 'puppet-icinga2/data/Gentoo-family.yaml_(Other)_', 'puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/data/Debian-family.yaml_(Other)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[11, 12, 46, 15, 79, 17, 52, 116, 151, 125]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/spec/classes/statusdata_spec.rb_(Other)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/spec/functions/parse_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/data/RedHat-family-6.yaml_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[135, 11, 12, 110, 16, 146, 55, 56, 61, 62]]","[['puppet-icinga2/manifests/feature/compatlog.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/user.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_worker.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql_ssl.pp_(IaC)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.0],[0.0],[0],[0],[0]
[7],"[[12, 15, 16, 21, 125, 153, 58, 57, 29, 31]]","[['puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_', 'puppet-icinga2/data/FreeBSD-kernel.yaml_(Other)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/spec/classes/perfdata_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/mainlog_spec.rb_(Other)_']]",[['puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_']],['eb69cd5feca8107f86203ec5b1785db4fe0d97ac'],[0.14285714285714285],[1.0],[0.25],[1],[0.25]
