NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[16, 13, 137, 12, 11, 122, 145, 100, 17, 140]]","[['puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/feature/mainlog.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/object/notificationcommand.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/object.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/manifests/feature/statusdata.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[13, 136, 17, 11, 12, 16, 98, 58, 99, 137]]","[['puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/service.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/manifests/config.pp_(IaC)_', 'puppet-icinga2/manifests/feature/mainlog.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[13, 118, 12, 101, 133, 79, 92, 137, 112, 66]]","[['puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/object/hostgroup.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/globals.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/functions/parse.pp_(IaC)_', 'puppet-icinga2/manifests/feature/mainlog.pp_(IaC)_', 'puppet-icinga2/manifests/object/usergroup.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[69, 12, 13, 64, 15, 11, 104, 65, 3, 10]]","[['puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/examples/hostgroup.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/.fixtures.yml_(Other)_', 'puppet-icinga2/.travis.yml_(Other)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[16, 13, 123, 11, 98, 77, 15, 136, 103, 58]]","[['puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/object/zone.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/service.pp_(IaC)_', 'puppet-icinga2/examples/init.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/query_objects.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[11, 17, 102, 59, 13, 111, 113, 72, 27, 137, 79]]","[['puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/manifests/feature.pp_(IaC)_', 'puppet-icinga2/examples/apply_service.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/object/eventcommand.pp_(IaC)_', 'puppet-icinga2/examples/init_api.pp_(IaC)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_', 'puppet-icinga2/manifests/feature/mainlog.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[15, 102, 12, 16, 110, 98, 127, 111, 108, 126]]","[['puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/feature.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/object/user.pp_(IaC)_', 'puppet-icinga2/manifests/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb2.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[125, 16, 13, 17, 15, 98, 19, 107, 59, 109]]","[['puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/service.pp_(IaC)_', 'puppet-icinga2/spec/default_facts.yml_(Other)_', 'puppet-icinga2/manifests/tls/client.pp_(IaC)_', 'puppet-icinga2/examples/apply_service.pp_(IaC)_', 'puppet-icinga2/manifests/object/timeperiod.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[15, 102, 12, 120, 130, 114, 157, 58, 76, 108]]","[['puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/feature.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/checkresultreader.pp_(IaC)_', 'puppet-icinga2/manifests/feature/livestatus.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/data/OpenBSD-kernel.yaml_(Other)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_worker_validate.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[133, 15, 12, 116, 142, 11, 13, 4, 119, 124]]","[['puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/manifests/feature/perfdata.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/metadata.json_(Other)_', 'puppet-icinga2/manifests/object/icingaapplication.pp_(IaC)_', 'puppet-icinga2/manifests/object/dependency.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[133, 108, 12, 13, 17, 70, 129, 100, 11, 75]]","[['puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/examples/init_repos.pp_(IaC)_', 'puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/object.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[12, 15, 16, 84, 108, 147, 11, 136, 105, 120]]","[['puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/lib/puppet_x/icinga2/utils.rb_(Other)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/manifests/pki/ca.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/object/checkresultreader.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[81, 13, 15, 64, 101, 147, 12, 16, 92, 45]]","[['puppet-icinga2/examples/example_config.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/examples/hostgroup.pp_(IaC)_', 'puppet-icinga2/manifests/globals.pp_(IaC)_', 'puppet-icinga2/manifests/pki/ca.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/functions/parse.pp_(IaC)_', 'puppet-icinga2/spec/classes/influxdb2_spec.rb_(Other)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
[3],"[[16, 126, 99, 17, 13, 123, 11, 15, 100, 69]]","[['puppet-icinga2/types/logseverity.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb2.pp_(IaC)_', 'puppet-icinga2/manifests/config.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_', 'puppet-icinga2/types/interval.pp_(IaC)_', 'puppet-icinga2/manifests/object/zone.pp_(IaC)_', 'puppet-icinga2/types/customattributes.pp_(IaC)_', 'puppet-icinga2/types/basicauth.pp_(IaC)_', 'puppet-icinga2/manifests/object.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_']]","[['puppet-icinga2/spec/type_aliases/fingerprint_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/interval_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logfacility_spec.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logserverity.rb_(Other)_', 'puppet-icinga2/spec/type_aliases/logseverity.rb_(Other)_']]",['8e9481cce2d974d81a461deb63bbf80b983cecae'],[0.0],[0.0],[0],[0],[0]
