NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[1, 1]","[[357, 365, 646, 437, 224, 362, 145, 92, 142, 693], [357, 365, 646, 437, 224, 362, 145, 92, 142, 693]]","[['iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/network/templates/named/dns-jail.conf_(Other)_', 'iiab/roles/awstats/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_'], ['iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/network/templates/named/dns-jail.conf_(Other)_', 'iiab/roles/awstats/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[1, 1]","[[368, 361, 498, 357, 708, 420, 733, 462, 380, 332], [368, 361, 498, 357, 708, 420, 733, 462, 380, 332]]","[['iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/templates/network/hosts-dnsmasq.j2_(Other)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_'], ['iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/templates/network/hosts-dnsmasq.j2_(Other)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 1.0]","[0.0, 0.058823529411764705]","[0, 0.1111111111111111]","[0, 1]","[0, 1.0]"
"[1, 1]","[[370, 362, 93, 114, 366, 226, 590, 537, 552, 641], [370, 362, 93, 114, 366, 226, 590, 537, 552, 641]]","[['iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/install.yml_(IaC)_', 'iiab/roles/monit/templates/postgresql.unused_(Other)_'], ['iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/install.yml_(IaC)_', 'iiab/roles/monit/templates/postgresql.unused_(Other)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[1, 1]","[[368, 356, 212, 352, 575, 359, 674, 281, 338, 111, 569], [368, 356, 212, 352, 575, 359, 674, 281, 338, 111, 569]]","[['iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.service.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_'], ['iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.service.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 1.0]","[0.0, 0.058823529411764705]","[0, 0.1111111111111111]","[0, 1]","[0, 1.0]"
"[1, 1]","[[357, 636, 353, 355, 362, 536, 668, 487, 60, 441, 312], [357, 636, 353, 355, 362, 536, 668, 487, 60, 441, 312]]","[['iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/jquery.min.js_(Other)_', 'iiab/roles/network/templates/named/school.internal.zone.32.in-addr.db.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_'], ['iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/jquery.min.js_(Other)_', 'iiab/roles/network/templates/named/school.internal.zone.32.in-addr.db.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[1, 1]","[[354, 368, 487, 212, 353, 187, 611, 494, 177, 254], [354, 368, 487, 212, 353, 187, 611, 494, 177, 254]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/main.yml_(IaC)_'], ['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/main.yml_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 1.0]","[0.0, 0.058823529411764705]","[0, 0.1111111111111111]","[0, 1]","[0, 1.0]"
"[1, 1]","[[693, 369, 357, 487, 365, 379, 188, 373, 252, 490], [693, 369, 357, 487, 365, 379, 188, 373, 252, 490]]","[['iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/enable_wan.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/enable.yml_(IaC)_', 'iiab/roles/munin/defaults/main.yml_(Other)_'], ['iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/enable_wan.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/enable.yml_(IaC)_', 'iiab/roles/munin/defaults/main.yml_(Other)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[1, 1]","[[352, 177, 671, 43, 368, 361, 511, 101, 500, 140], [352, 177, 671, 43, 368, 361, 511, 101, 500, 140]]","[['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/network.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_'], ['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/network.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[1, 1]","[[354, 368, 668, 352, 680, 110, 432, 500, 443, 34], [354, 368, 668, 352, 680, 110, 432, 500, 443, 34]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/named/named.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.16.in-addr.db.j2_(Other)_', 'iiab/vars/ubuntu-18.yml.unused_(Other)_'], ['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/named/named.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.16.in-addr.db.j2_(Other)_', 'iiab/vars/ubuntu-18.yml.unused_(Other)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 1.0]","[0.0, 0.058823529411764705]","[0, 0.1111111111111111]","[0, 1]","[0, 1.0]"
"[1, 1]","[[363, 357, 129, 687, 352, 410, 528, 62, 698, 331], [363, 357, 129, 687, 352, 410, 528, 62, 698, 331]]","[['iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/firmware/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/templates/network/br0.j2.deprecated_(Other)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberd-xs.init_(Other)_'], ['iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/firmware/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/templates/network/br0.j2.deprecated_(Other)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberd-xs.init_(Other)_']]","[['iiab/roles/network/tasks/install.yml_(IaC)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']]","['a450db1f1a5fafba73aa6b1c48e59ef4a3c91916', '4f94011781cd4b2a5d3ee6243ef37c3a981c96df']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
