NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[710, 588, 716, 704, 533, 376, 107, 453, 619, 711]]","[['iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/sudo-prereqs.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/edit_ifcfg.yml_(IaC)_', 'iiab/roles/calibre-web/templates/calibre-web-nginx.conf.j2_(Other)_', 'iiab/roles/usb_lib/tasks/nginx.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole.conf.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[468, 636, 44, 667, 346, 352, 379, 590, 280, 679]]","[['iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[44, 704, 559, 293, 487, 511, 178, 125, 657, 463]]","[['iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/local.repo.unused_(Other)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[499, 710, 356, 589, 568, 679, 577, 634, 371, 253, 50]]","[['iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nginx/defaults/main.yml_(Other)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/ifcfg_mods.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[702, 704, 528, 648, 169, 488, 487, 379, 500, 399]]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/network/rpi.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.14285714285714285],[0.5],[0.22222222222222224],[1],[1.0]
[7],"[[276, 704, 576, 668, 710, 169, 140, 101, 340, 454]]","[['iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/rpi.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/nginx/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/templates/ejabberd-iiab.cfg.j2_(Other)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[143, 635, 510, 702, 194, 220, 509, 551, 611, 153, 617]]","[['iiab/roles/kiwix/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/osm-fixup.py_(Other)_', 'iiab/roles/phpmyadmin/defaults/main.yml_(Other)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/nginx.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole_gunicorn.conf_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.14285714285714285],[0.5],[0.22222222222222224],[1],[0.25]
[7],"[[704, 510, 569, 315, 702, 419, 145, 715, 673, 522]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/network/ifcfg.j2_(Other)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/kalite/templates/kalite.sh.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.14285714285714285],[0.5],[0.22222222222222224],[1],[0.2]
[7],"[[510, 346, 289, 650, 44, 705, 155, 407, 360, 588]]","[['iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/2-common/tasks/yum-historical.yml.unused_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/defaults/main.yml_(Other)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/templates/network/wifi-slave.j2_(Other)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[7],"[[169, 542, 465, 589, 693, 660, 636, 165, 716, 634]]","[['iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/iiab-centos.repo.unused_(Other)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/minetest_install.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
