NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[645, 735, 648, 640, 649, 463, 501, 281, 103, 129]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/alternatives/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm_gui/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/certificates/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/access/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/multipath/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/p2p/tracker.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/postfix/client.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.0],[0.0],[0],[0],[0]
[3],"[[444, 641, 825, 661, 401, 427, 828, 227, 386, 120]]","[['puppet-hpc/puppet-config/modules/filesystem/manifests/symlinks.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/carboncrelay/manifests/cluster.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/network/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/vnc/manifests/server/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clustershell/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/vtune.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[0.5]
[3],"[[305, 647, 467, 689, 286, 496, 21, 355, 730, 445]]","[['puppet-hpc/puppet-config/modules/hidepid/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aufs/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/megaraid/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ceph/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/umask.pp_(IaC)_', 'puppet-hpc/examples/modules/simple/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/systemd/manifests/journald/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/sudo/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/filesystem/manifests/directories.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.0],[0.0],[0],[0],[0]
[3],"[[641, 327, 651, 392, 251, 343, 734, 506, 525, 186]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/ctld/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/ff/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/server.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clara/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/alternatives/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/limits/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_ha/manifests/rserv.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_collectd/manifests/plugin/slurmd.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[1.0]
[3],"[[641, 816, 648, 85, 786, 401, 615, 742, 317, 719]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/base/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/software/permissions.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/manifests/server/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/network/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpclib/manifests/rsync_cron.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/iscdhcp/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/setupwckeys/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[1.0]
[3],"[[648, 641, 141, 689, 400, 268, 651, 781, 217, 143]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/backup/configsafety.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/megaraid/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/network/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/proftpd/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/ff/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/templates/named_conf_local.erb_(Other)_', 'puppet-hpc/puppet-config/modules/hpc_crontabs/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/dns/client.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[0.5]
[3],"[[645, 647, 742, 229, 639, 452, 539, 826, 148, 390]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/iscdhcp/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clustershell/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ctorrent/spec/spec_helper.rb_(Other)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kerberos/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/instance.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.0],[0.0],[0],[0],[0]
[3],"[[642, 645, 719, 799, 85, 700, 519, 334, 660, 115]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm_gui.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/setupwckeys/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/puppet/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/software/permissions.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/syncusers/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_ha/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/server/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/carboncrelay/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/aufs_remote.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.0],[0.0],[0],[0],[0]
[3],"[[641, 311, 648, 625, 487, 647, 466, 639, 124, 628]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/ctld.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/web.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/pool.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aufs/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/cce.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/install.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[1.0]
[3],"[[641, 648, 11, 473, 730, 230, 98, 647, 250, 447]]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/install.pp_(IaC)_', 'puppet-hpc/examples/modules/complex/manifests/server/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opentracker/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/sudo/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/vtune/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/inventory/collect.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/fm/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/filesystem/manifests/symlinks/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/opa/manifests/fm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/templates/opafm.xml.erb_(Other)_']]",['a31d341586dc568dd9f22eb3a312b636a811ce68'],[0.3333333333333333],[0.5],[0.4],[1],[1.0]
