NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[225, 312, 227, 581, 391, 267, 175, 367, 531, 248, 250, 443, 285]]","[['puppet-tripleo/manifests/profile/base/neutron.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/health_manager.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/fix-opendaylight-websocket-haproxy-7220b0c25ff13faa.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/glance/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/pure.pp_(IaC)_', 'puppet-tripleo/lib/puppet/parser/functions/interface_for_ip.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/dibbler_client.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/rabbitmq_extra_policies-69cbc0a4afeac963.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/fix-horizon-configuration-during-updates-aecfab9a4aa8770b.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sensubility.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[227, 163, 228, 233, 204, 433, 82, 116, 221, 574]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/spec/fixtures/hieradata/step5.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-barbican-backends-2412df7eef07038e.yaml_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_aodh_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_octavia_api_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/database/mysql_bundle.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/nova-remove-wsgi-enabled-5899b7d6d77a4fd4.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[225, 259, 391, 233, 526, 368, 307, 342, 56, 124]]","[['puppet-tripleo/manifests/profile/base/neutron.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/ceph.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/glance/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/docker_profile-8571ae260eec69b8.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/keepalived.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute/libvirt_guests.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_glance_backend_rbd_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_placement_api_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.14285714285714285],[0.25],[0.18181818181818182],[1],[0.14285714285714285]
[7],"[[227, 581, 297, 268, 251, 368, 242, 339, 315, 31]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/fix-opendaylight-websocket-haproxy-7220b0c25ff13faa.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_powerstore.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/keepalived.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/rabbitmq.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute_libvirt_shared.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/backends.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_designate_backend_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[248, 225, 226, 227, 609, 387, 210, 338, 372, 499, 503, 376, 252]]","[['puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/TLS-for-haproxy-stats-3ce3b7780f0ef5b7.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/swift/proxy.pp_(IaC)_', 'puppet-tripleo/manifests/init.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/vncproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/networking_baremetal.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/unity_driver_aba347d073cd11e7.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/keepalived_deprecated-199df5a0f3f35189.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/agents/mlnx.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[382, 227, 324, 228, 133, 136, 202, 589, 252, 572]]","[['puppet-tripleo/manifests/profile/base/ironic/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_heat_engine_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_octavia_authtoken_spec.rb_(Other)_', 'puppet-tripleo/manifests/config.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/swift-create-local-dir-b00292e623d03044.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/cinder.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/login_defs-1d1b32c233a33b2f.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[227, 387, 233, 298, 269, 16, 369, 306, 178, 249, 62]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/swift/proxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/engine.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/rbd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_authtoken_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/opencontrail.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_', 'puppet-tripleo/lib/puppet/functions/list_to_hash.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/ceilometer.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_glance_authtoken_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[227, 228, 645, 391, 265, 106, 400, 628, 373, 346]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/vf-lag-sriov-ec194ecd4b447a46.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/glance/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/netapp.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_octavia_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/placement/api.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/docker_registry-163bf23bc95761a8.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/bagpipe.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration/target.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[225, 387, 392, 361, 521, 233, 239, 595, 374, 217, 379]]","[['puppet-tripleo/manifests/profile/base/neutron.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/swift/proxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/glance/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/dhcp.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/remove-cephfsnative-0d3d76746ee928ab.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/sshd.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/calculate-dhcp-agents-per-network-3089c5e7b15f8b7b.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/vts.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/clustercheck.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/agents/l2gw.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
[7],"[[228, 293, 230, 653, 271, 339, 564, 213, 348, 382]]","[['puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/logrotate-containers-compress-96934a4e76b9689d.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_powerflex.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute_libvirt_shared.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/proxy-api-endpoints-359e5fb64d80d400.yaml_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/haproxy_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/server.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic/api.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_']]",['470086b16e92804920fa8eca2bed7f922473e578'],[0.0],[0.0],[0],[0],[0]
