NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[7, 7, 7]","[[79, 140, 142, 107, 103, 14, 49, 53, 69, 48], [79, 140, 142, 107, 103, 14, 49, 53, 69, 48], [79, 140, 142, 107, 103, 14, 49, 53, 69, 48]]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/php/tasks/main.yml_(IaC)_', 'trellis/group_vars/development/security.yml_(Other)_', 'trellis/roles/ssmtp/templates/revaliases.j2_(Other)_', 'trellis/roles/ferm/templates/etc/ferm/filter-input.d/dport_accept.conf.j2_(Other)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/php/tasks/main.yml_(IaC)_', 'trellis/group_vars/development/security.yml_(Other)_', 'trellis/roles/ssmtp/templates/revaliases.j2_(Other)_', 'trellis/roles/ferm/templates/etc/ferm/filter-input.d/dport_accept.conf.j2_(Other)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/php/tasks/main.yml_(IaC)_', 'trellis/group_vars/development/security.yml_(Other)_', 'trellis/roles/ssmtp/templates/revaliases.j2_(Other)_', 'trellis/roles/ferm/templates/etc/ferm/filter-input.d/dport_accept.conf.j2_(Other)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[1.0, 1.0, 1.0]"
"[7, 7, 7]","[[79, 142, 21, 61, 93, 141, 71, 140, 1, 36], [79, 142, 21, 61, 93, 141, 71, 140, 1, 36], [79, 142, 21, 61, 93, 141, 71, 140, 1, 36]]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/connection/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/xdebug-tunnel.yml_(Other)_', 'trellis/roles/letsencrypt/defaults/main.yml_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/connection/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/xdebug-tunnel.yml_(Other)_', 'trellis/roles/letsencrypt/defaults/main.yml_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/connection/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/xdebug-tunnel.yml_(Other)_', 'trellis/roles/letsencrypt/defaults/main.yml_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.2857142857142857]","[1.0, 1.0, 1.0]","[0.25, 0.25, 0.4444444444444445]","[1, 1, 1]","[1.0, 1.0, 1.0]"
"[7, 7, 7]","[[79, 141, 65, 140, 88, 89, 50, 43, 74, 30], [79, 141, 65, 140, 88, 89, 50, 43, 74, 30], [79, 141, 65, 140, 88, 89, 50, 43, 74, 30]]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/sshd/templates/sshd_config.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-includes.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/group_vars/production/main.yml_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/sshd/templates/sshd_config.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-includes.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/group_vars/production/main.yml_(Other)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/sshd/templates/sshd_config.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-includes.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/group_vars/production/main.yml_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[1.0, 1.0, 1.0]"
"[7, 7, 7]","[[141, 79, 69, 70, 2, 73, 120, 90, 131, 21], [141, 79, 69, 70, 2, 73, 120, 90, 131, 21], [141, 79, 69, 70, 2, 73, 120, 90, 131, 21]]","[['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/deploy/tasks/finalize.yml_(IaC)_', 'trellis/trellis.cli.yml_(Other)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/group_vars/all/helpers.yml_(Other)_'], ['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/deploy/tasks/finalize.yml_(IaC)_', 'trellis/trellis.cli.yml_(Other)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/group_vars/all/helpers.yml_(Other)_'], ['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/deploy/tasks/finalize.yml_(IaC)_', 'trellis/trellis.cli.yml_(Other)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/group_vars/all/helpers.yml_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[0.5, 0.5, 0.5]"
"[7, 7, 7]","[[93, 79, 141, 121, 116, 90, 149, 4, 131, 143], [93, 79, 141, 121, 116, 90, 149, 4, 131, 143], [93, 79, 141, 121, 116, 90, 149, 4, 131, 143]]","[['trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/common/templates/package_vars_wrong_format_msg.j2_(Other)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/.github/workflows/integration.yml_(Other)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_'], ['trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/common/templates/package_vars_wrong_format_msg.j2_(Other)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/.github/workflows/integration.yml_(Other)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_'], ['trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/common/templates/package_vars_wrong_format_msg.j2_(Other)_', 'trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/.github/workflows/integration.yml_(Other)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[0.5, 0.5, 0.5]"
"[7, 7, 7]","[[141, 93, 79, 107, 72, 68, 31, 80, 27, 48], [141, 93, 79, 107, 72, 68, 31, 80, 27, 48], [141, 93, 79, 107, 72, 68, 31, 80, 27, 48]]","[['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/templates/env.j2_(Other)_', 'trellis/group_vars/all/known_hosts.yml_(Other)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_'], ['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/templates/env.j2_(Other)_', 'trellis/group_vars/all/known_hosts.yml_(Other)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_'], ['trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/templates/env.j2_(Other)_', 'trellis/group_vars/all/known_hosts.yml_(Other)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
"[7, 7, 7]","[[79, 50, 141, 12, 57, 132, 68, 111, 112, 33], [79, 50, 141, 12, 57, 132, 68, 111, 112, 33], [79, 50, 141, 12, 57, 132, 68, 111, 112, 33]]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/group_vars/staging/wordpress_sites.yml_(Other)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl.conf_(Other)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/defaults/main.yml_(Other)_', 'trellis/roles/common/tasks/disable_challenge_sites.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/group_vars/staging/wordpress_sites.yml_(Other)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl.conf_(Other)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/defaults/main.yml_(Other)_', 'trellis/roles/common/tasks/disable_challenge_sites.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/group_vars/staging/wordpress_sites.yml_(Other)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl.conf_(Other)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/defaults/main.yml_(Other)_', 'trellis/roles/common/tasks/disable_challenge_sites.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[1.0, 1.0, 1.0]"
"[7, 7, 7]","[[140, 141, 68, 143, 62, 31, 79, 137, 26, 40], [140, 141, 68, 143, 62, 31, 79, 137, 26, 40], [140, 141, 68, 143, 62, 31, 79, 137, 26, 40]]","[['trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_', 'trellis/roles/sshd/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/main.yml_(Other)_', 'trellis/roles/xdebug/tasks/main.yml_(IaC)_'], ['trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_', 'trellis/roles/sshd/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/main.yml_(Other)_', 'trellis/roles/xdebug/tasks/main.yml_(IaC)_'], ['trellis/roles/wordpress-install/tasks/dotenv.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/wordpress-install/templates/env.j2_(Other)_', 'trellis/roles/sshd/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/main.yml_(Other)_', 'trellis/roles/xdebug/tasks/main.yml_(IaC)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]"
"[7, 7, 7]","[[90, 79, 141, 59, 142, 107, 23, 152, 17, 160], [90, 79, 141, 59, 142, 107, 23, 152, 17, 160], [90, 79, 141, 59, 142, 107, 23, 152, 17, 160]]","[['trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/templates/my.cnf.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/users.yml_(Other)_', 'trellis/.github/actions/setup-step-ca/action.yml_(Other)_', 'trellis/group_vars/development/wordpress_sites.yml_(Other)_', 'trellis/deploy-hooks/build-after.yml_(Other)_'], ['trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/templates/my.cnf.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/users.yml_(Other)_', 'trellis/.github/actions/setup-step-ca/action.yml_(Other)_', 'trellis/group_vars/development/wordpress_sites.yml_(Other)_', 'trellis/deploy-hooks/build-after.yml_(Other)_'], ['trellis/roles/wordpress-setup/tasks/nginx-client-cert.yml_(IaC)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/templates/my.cnf.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/users.yml_(Other)_', 'trellis/.github/actions/setup-step-ca/action.yml_(Other)_', 'trellis/group_vars/development/wordpress_sites.yml_(Other)_', 'trellis/deploy-hooks/build-after.yml_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[1.0, 1.0, 0.5]","[0.25, 0.25, 0.22222222222222224]","[1, 1, 1]","[0.5, 0.5, 0.5]"
"[7, 7, 7]","[[33, 50, 141, 69, 142, 31, 108, 34, 155, 133], [33, 50, 141, 69, 142, 31, 108, 34, 155, 133], [33, 50, 141, 69, 142, 31, 108, 34, 155, 133]]","[['trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/memcached/defaults/main.yml_(Other)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/lib/trellis/vagrant.rb_(Other)_', 'trellis/roles/nginx/templates/h5bp/location/cache-busting.conf_(Other)_'], ['trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/memcached/defaults/main.yml_(Other)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/lib/trellis/vagrant.rb_(Other)_', 'trellis/roles/nginx/templates/h5bp/location/cache-busting.conf_(Other)_'], ['trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/directories.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/certificates.yml_(IaC)_', 'trellis/roles/memcached/defaults/main.yml_(Other)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/lib/trellis/vagrant.rb_(Other)_', 'trellis/roles/nginx/templates/h5bp/location/cache-busting.conf_(Other)_']]","[['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/roles/deploy/hooks/build-after.yml_(IaC)_'], ['trellis/group_vars/all/helpers.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_']]","['28f1e5d1f8c18a35f8078497d12efb80dd6a804c', '7357bf31abcb1262a1840282689549bc7b09f28c', '4c2bb35e587aa94dd8562a541b3929ed49f2a2ce']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
