NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[98, 324, 201, 12, 44, 207, 82, 274, 121, 380]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bot-go-neb/tasks/install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-beeper-linkedin/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-element/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-cinny/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/config.json.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-sygnal/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-corporal/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-slack/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-instagram/tasks/validate_config.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 356, 357, 616, 137, 396, 155, 430, 211, 507, 315]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-telegram/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-discord/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-discord/tasks/main.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-coturn/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-prometheus-nginxlog-exporter/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-matrix-registration-bot/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-postmoogle/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-discord/tasks/main.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-mjolnir/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-slack/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-instagram/tasks/validate_config.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[129, 66, 269, 46, 303, 526, 408, 217, 508, 541]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-whatsapp/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-kakaotalk/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-corporal/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-cinny/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-groupme/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-webhooks/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-slack/templates/config.yaml.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-honoroit/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-slack/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-base/tasks/ensure_fuse_installed_archlinux.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[66, 163, 230, 364, 396, 367, 440, 411, 152, 638]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-kakaotalk/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-facebook/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-nginx-proxy/tasks/setup_nginx_proxy.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-cactus-comments/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-matrix-registration-bot/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-cactus-comments/templates/cactus_appservice.yaml.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-ldap-registration-proxy/templates/ldap-registration-proxy.env.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-user-creator/tasks/setup.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-draupnir/templates/systemd/matrix-bot-draupnir.service.j2_(Other)_', 'matrix-docker-ansible-deploy/examples/haproxy/haproxy.cfg_(Other)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[483, 230, 362, 526, 30, 437, 443, 247, 506, 155, 638]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-synapse/tasks/synapse/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-nginx-proxy/tasks/setup_nginx_proxy.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-cactus-comments/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-webhooks/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-buscarron/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-ldap-registration-proxy/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-go-skype-bridge/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-nginx-proxy/templates/systemd/matrix-ssl-lets-encrypt-certificates-renew.timer.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-synapse/templates/synapse/prometheus/external_prometheus.yml.example.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-postmoogle/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/examples/haproxy/haproxy.cfg_(Other)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[609, 356, 12, 116, 596, 310, 535, 505, 279, 381]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-twitter/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mx-puppet-discord/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-element/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-chatgpt/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-signal/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-discord/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-base/tasks/setup_well_known.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-synapse/templates/synapse/ext/s3-storage-provider/systemd/matrix-synapse-s3-storage-provider-migrate.service.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-heisenbridge/tasks/main.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-instagram/tasks/setup_uninstall.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[609, 419, 421, 92, 50, 468, 278, 28, 638, 543]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-twitter/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-hookshot/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-hookshot/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-sms/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-cinny/templates/config.json.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-synapse/tasks/ext/rest-auth/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-heisenbridge/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-buscarron/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/examples/haproxy/haproxy.cfg_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-base/defaults/main.yml_(Other)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[481, 364, 12, 205, 464, 177, 592, 82, 116, 277, 374]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-synapse/tasks/synapse/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-cactus-comments/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-element/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-synapse/tasks/goofys/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-email2matrix/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-prometheus-services-proxy-connect/tasks/prometheus-node-exporter/inject_into_nginx_proxy.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-sygnal/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-chatgpt/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-heisenbridge/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-ma1sd/tasks/setup_install.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.1],[0.25],[0.14285714285714288],[1],[0.25]
[10],"[[163, 204, 12, 543, 434, 598, 25, 219, 93, 190, 445]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-facebook/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/main.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-element/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-base/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-ldap-registration-proxy/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-signal/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-conduit/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-honoroit/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-sms/tasks/main.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-dimension/templates/labels.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-go-skype-bridge/tasks/main.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
[10],"[[609, 201, 12, 429, 366, 44, 500, 437, 310, 31]]","[['matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-twitter/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-element/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-mautrix-discord/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-cactus-comments/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-cinny/tasks/setup_uninstall.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-synapse/templates/synapse/ext/s3-storage-provider/database.yaml.j2_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-ldap-registration-proxy/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bridge-appservice-discord/tasks/setup_install.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-bot-buscarron/tasks/main.yml_(IaC)_']]","[['matrix-docker-ansible-deploy/group_vars/matrix_servers_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/defaults/main.yml_(Other)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/tasks/validate_config.yml_(IaC)_', 'matrix-docker-ansible-deploy/roles/custom/matrix-client-hydrogen/templates/labels.j2_(Other)_']]",['6a52be79877daf9d320bb5ef28389977d1ec8d31'],[0.0],[0.0],[0],[0],[0]
