NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[676, 199, 168, 746, 266, 747, 749, 335, 337, 500, 533, 507]]","[['puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pstate/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment_modules/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/iscdhcp/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/fca/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/icinga2/templates/api.erb_(Other)_', 'puppet-hpc/puppet-config/modules/icinga2/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/server/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/client/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/umask/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/destnode.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/mkhomedir/params.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[1.0]
[5],"[[676, 677, 298, 430, 719, 48, 532, 629, 789, 376]]","[['puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opensm/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/sssd/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/setupwckeys/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/hardware/ipmi.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/manifests/server/zone.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openssh/manifests/server/params.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.4],[0.5],[0.4444444444444445],[1],[1.0]
[5],"[[800, 676, 677, 554, 460, 462, 16, 178, 21, 149, 789, 444, 286]]","[['puppet-hpc/puppet-config/modules/puppet/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpcstats/manifests/fsusage.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ctorrent/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ctorrent/manifests/init.pp_(IaC)_', 'puppet-hpc/examples/modules/complex/manifests/client/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/shorewall/manifests/policy.pp_(IaC)_', 'puppet-hpc/examples/modules/simple/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kerberos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/manifests/server/zone.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/filesystem/manifests/symlinks.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ceph/manifests/install.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.4],[0.5],[0.4444444444444445],[1],[0.5]
[5],"[[676, 229, 196, 554, 394, 688, 343, 568, 122, 445, 158]]","[['puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clustershell/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pstate/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpcstats/manifests/fsusage.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/clara/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/consul/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/base.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/filesystem/manifests/directories.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpufreq/manifests/params.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[1.0]
[5],"[[481, 675, 676, 485, 389, 391, 712, 337, 83, 691]]","[['puppet-hpc/puppet-config/modules/libvirt/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/templates/xorg.nvidia.conf.erb_(Other)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/setupdb/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/client/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/software/intel.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/megaraid/manifests/init.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[0.3333333333333333]
[5],"[[676, 677, 198, 486, 794, 427, 652, 750, 244, 634, 183, 218, 539, 799]]","[['puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pstate/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ipmi/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/vnc/manifests/server/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/ff/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/icinga2/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mariadb/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/fusioninventory/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/shorewall/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_crontabs/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/puppet/manifests/params.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.4],[0.5],[0.4444444444444445],[1],[1.0]
[5],"[[676, 709, 805, 677, 165, 423, 359, 494, 150, 282]]","[['puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurmutils/manifests/pwmgt/ctld/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_backup/manifests/collect_dir.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment_modules/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mlocate/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/mkhomedir.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kerberos/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/multipath/manifests/init.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.4],[0.5],[0.4444444444444445],[1],[1.0]
[5],"[[288, 675, 676, 67, 393, 524, 335, 251, 510, 127]]","[['puppet-hpc/puppet-config/modules/ceph/manifests/posix/key.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/openssh/client.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_ha/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/manifests/server/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/server.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/sss/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/log/client.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[0.3333333333333333]
[5],"[[675, 676, 330, 766, 303, 468, 503, 248, 829, 126]]","[['puppet-hpc/puppet-config/modules/environment/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nscang/templates/server.erb_(Other)_', 'puppet-hpc/puppet-config/modules/openldap/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ddnsrp/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aufs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/pam/manifests/slurm/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mariadb/manifests/init.pp_(IaC)_', 'puppet-hpc/doc/metadata.yaml_(Other)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/log/server.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[0.5]
[5],"[[800, 164, 676, 122, 776, 779, 396, 398, 534, 186]]","[['puppet-hpc/puppet-config/modules/puppet/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/reporting/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/environment/base.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/warewulf_nhc/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/dns/templates/zone_decl.erb_(Other)_', 'puppet-hpc/puppet-config/modules/network/lib/hpc_network.rb_(Other)_', 'puppet-hpc/puppet-config/modules/network/templates/interfaces.erb_(Other)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_collectd/manifests/plugin/slurmd.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/environment/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_aliases.sh.erb_(Other)_', 'puppet-hpc/puppet-config/modules/environment/templates/010_env_variables.sh.erb_(Other)_']]",['3773689e3b1822ada1c70431678a3f43fd9374d4'],[0.2],[0.25],[0.22222222222222224],[1],[0.3333333333333333]
