NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[3, 3]","[[288, 227, 358, 335, 367, 305, 245, 248, 187, 605], [288, 227, 358, 335, 367, 305, 245, 248, 187, 605]]","[['puppet-tripleo/manifests/profile/base/database/mysql/user.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/virtlogd_wrapper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/dibbler_client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/templates/metrics/collectd-sensubility.conf.epp_(Other)_', 'puppet-tripleo/releasenotes/notes/nova-metadata-wsgi-ssl-a64c2b9a99deb7a9.yaml_(Other)_'], ['puppet-tripleo/manifests/profile/base/database/mysql/user.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/virtlogd_wrapper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/dibbler_client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/templates/metrics/collectd-sensubility.conf.epp_(Other)_', 'puppet-tripleo/releasenotes/notes/nova-metadata-wsgi-ssl-a64c2b9a99deb7a9.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[224, 232, 236, 367, 402, 373, 343, 345, 251, 412, 286], [224, 232, 236, 367, 402, 373, 343, 345, 251, 412, 286]]","[['puppet-tripleo/manifests/profile/base/memcached.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/dibbler_client.pp_(IaC)_', 'puppet-tripleo/manifests/stunnel/service_proxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/bagpipe.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute/libvirt.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration/client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/swift-proxy-use-hash-suffix-b04c2ac17a2c8c38.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/memcached.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/dibbler_client.pp_(IaC)_', 'puppet-tripleo/manifests/stunnel/service_proxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/bagpipe.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute/libvirt.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration/client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/swift-proxy-use-hash-suffix-b04c2ac17a2c8c38.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[226, 227, 259, 39, 113, 657, 220, 244, 216, 282, 219, 156], [226, 227, 259, 39, 113, 657, 220, 244, 216, 282, 219, 156]]","[['puppet-tripleo/manifests/profile/base/octavia.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/ceph.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_swift_ringbuilder_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/remove_puppet_certmonger-843205d2ef88d6e4.yaml_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/cinder/backup_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/snmp.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/ovn_dbs_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/cinder/volume_bundle.pp_(IaC)_', 'puppet-tripleo/spec/functions/tripleo_swift_devices_spec.rb_(Other)_'], ['puppet-tripleo/manifests/profile/base/octavia.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/ceph.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_swift_ringbuilder_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/remove_puppet_certmonger-843205d2ef88d6e4.yaml_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/cinder/backup_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/snmp.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/ovn_dbs_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/sqlalchemy_collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/cinder/volume_bundle.pp_(IaC)_', 'puppet-tripleo/spec/functions/tripleo_swift_devices_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[224, 322, 358, 304, 145, 113, 345, 346, 348, 383], [224, 322, 358, 304, 145, 113, 345, 346, 348, 383]]","[['puppet-tripleo/manifests/profile/base/memcached.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate/mdns.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/listener.pp_(IaC)_', 'puppet-tripleo/spec/defines/tripleo_haproxy_userlist_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/nova/migration/client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration/target.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/server.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic/conductor.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/memcached.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate/mdns.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/listener.pp_(IaC)_', 'puppet-tripleo/spec/defines/tripleo_haproxy_userlist_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/nova/migration/client.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration/target.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/server.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic/conductor.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[259, 388, 228, 298, 397, 111, 113, 406, 246, 216, 317], [259, 388, 228, 298, 397, 111, 113, 406, 246, 216, 317]]","[['puppet-tripleo/manifests/profile/base/cinder/backup/ceph.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/swift/storage.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/engine.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/rsyslog.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_cinder_volume_nfs_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/ovn_dbs_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/cinder/backup/ceph.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/swift/storage.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/engine.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/rsyslog.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_cinder_volume_nfs_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/ovn_dbs_bundle.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[354, 357, 358, 359, 237, 240, 113, 87, 311, 313, 58, 508, 638], [354, 357, 358, 359, 237, 240, 113, 87, 311, 313, 58, 508, 638]]","[['puppet-tripleo/manifests/profile/base/neutron/ovs.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_northd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/l2gw.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/etcd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ovs_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/octavia/housekeeping.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/authtoken.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_pacemaker_cinder_backup_bundle_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/nokolla-7898fe76cf623a0c.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/nova_cells_setup-2c3e3344d8adcc26.yaml_(Other)_'], ['puppet-tripleo/manifests/profile/base/neutron/ovs.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_northd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/l2gw.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/etcd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ovs_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/octavia/housekeeping.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/authtoken.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_pacemaker_cinder_backup_bundle_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/nokolla-7898fe76cf623a0c.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/nova_cells_setup-2c3e3344d8adcc26.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[288, 292, 230, 232, 269, 113, 212, 246, 635, 415], [288, 292, 230, 232, 269, 113, 212, 246, 635, 415]]","[['puppet-tripleo/manifests/profile/base/database/mysql/user.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/metricd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/rbd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/compute_instanceha.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/logrotate-copytruncate-hourly-f0851bec551f5f5f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/xtremio-add-ports-option-b1e60a97ba56f21e.yaml_(Other)_'], ['puppet-tripleo/manifests/profile/base/database/mysql/user.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/metricd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/rbd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/compute_instanceha.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/logrotate-copytruncate-hourly-f0851bec551f5f5f.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/xtremio-add-ports-option-b1e60a97ba56f21e.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[297, 113, 242, 308, 118, 246, 472, 381, 158, 191], [297, 113, 242, 308, 118, 246, 472, 381, 158, 191]]","[['puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/rabbitmq.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_redis_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-octavia-provider-ovn-6734aa08af4772e4.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/pacemaker/instance_ha.pp_(IaC)_', 'puppet-tripleo/spec/functions/docker_volumes_to_storage_maps_spec.rb_(Other)_', 'puppet-tripleo/templates/neutron/dibbler-client.epp_(Other)_'], ['puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/rabbitmq.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_database_redis_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-octavia-provider-ovn-6734aa08af4772e4.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/pacemaker/instance_ha.pp_(IaC)_', 'puppet-tripleo/spec/functions/docker_volumes_to_storage_maps_spec.rb_(Other)_', 'puppet-tripleo/templates/neutron/dibbler-client.epp_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.3333333333333333]","[0.0, 1.0]","[0, 0.5]","[0, 1]","[0, 0.5]"
"[3, 3]","[[358, 233, 377, 235, 302, 337, 309, 245, 87, 601], [358, 233, 377, 235, 302, 337, 309, 245, 87, 601]]","[['puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/agents/networking_baremetal.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/worker.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ovs_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/aide-removed-14f41082b1424a53.yaml_(Other)_'], ['puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/agents/networking_baremetal.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/migration.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/worker.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_neutron_ovs_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/aide-removed-14f41082b1424a53.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[350, 258, 357, 397, 398, 333, 401, 310, 250, 286], [350, 258, 357, 397, 398, 333, 401, 310, 250, 286]]","[['puppet-tripleo/manifests/profile/base/neutron/linuxbridge.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/gcs.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_northd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/rsyslog.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/logrotate.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/conductor.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/placement/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/neutron/linuxbridge.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/gcs.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_northd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/rsyslog.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/logging/logrotate.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/conductor.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/placement/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/include_and_check_auth.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/mysql/users.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/database/redis.pp_(IaC)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_database_mysql_client_spec.rb_(Other)_']]","['ae739fe4c3ed667759652ba8e89f0a44988a9958', '16992c6ea499f044b3bdc0fdf0758efb1e806559']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
