NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[1],"[[451, 710, 510, 460, 44, 599, 345, 636, 702, 735]]","[['iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/usb_lib/templates/iiab-clean-usb.sh_(Other)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/templates/iiab-bt-pan-off.j2_(Other)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/scripts/calibre-install-latest-rpi.sh_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 353, 135, 679, 265, 685, 211, 23, 25, 506]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/uuid.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/vars/raspbian-8.yml_(Other)_', 'iiab/roles/jupyterhub/templates/patch-http-warning.sh.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[453, 358, 169, 702, 364, 462, 497, 370, 274, 151, 62, 319]]","[['iiab/roles/usb_lib/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/avahi.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/wondershaper.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/yarn/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/templates/xs-authserver.env.j2_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib3.py_(Other)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/install.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[550, 510, 489, 588, 500, 149, 568, 603, 445, 478]]","[['iiab/roles/gitea/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/network/templates/named/named.local_(Other)_', 'iiab/roles/pbx/templates/pbx2.patch.unused_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 711, 716, 717, 654, 429, 723, 468, 407, 602]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/named.blackhole_(Other)_', 'iiab/scripts/ansible-2.9.x.deprecated_(Other)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/network/wifi-slave.j2_(Other)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 486, 44, 493, 187, 142, 468, 247, 536, 155, 543]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/munin/templates/munin24.conf.j2.unused_(Other)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/pathagar.conf_(Other)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[517, 710, 169, 44, 496, 240, 566, 88, 537, 666, 443]]","[['iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/yarn/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/debian_schooltool/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/templates/kolibri.conf.j2.unused_(Other)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.16.in-addr.db.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 185, 260, 678, 44, 143, 569, 722, 244, 597, 537, 506]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/defaults/main.yml_(Other)_', 'iiab/roles/bluetooth/templates/bt-term.service.j2_(Other)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/templates/patch-http-warning.sh.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 359, 338, 467, 468, 212, 119, 90, 379, 447]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/files/simple.template_(Other)_', 'iiab/roles/nextcloud/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/network/templates/named/localdomain.zone_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[679, 169, 716, 499, 212, 276, 695, 122, 636, 734]]","[['iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/rpi.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/captiveportal/templates/captiveportal.ini.j2_(Other)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/scripts/calibre-install-latest-rpi-plus.sh.unused_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[169, 44, 702, 143, 210, 117, 88, 24, 508, 94]]","[['iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/moodle/tasks/mathjax.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/vars/ubuntu-17.yml.unused_(Other)_', 'iiab/roles/jupyterhub/templates/jupyterhub_config.py.j2_(Other)_', 'iiab/roles/nextcloud/defaults/main.yml_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 260, 710, 583, 648, 454, 551, 362, 199, 372]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nginx/templates/iiab.conf.j2_(Other)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.woff_(Other)_', 'iiab/roles/network/tasks/fedora/hosts.yml.deprecated_(IaC)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 6, 710, 589, 156, 379, 252, 316, 218, 315, 220, 159]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/test.yml_(Other)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/enable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_', 'iiab/roles/phpmyadmin/defaults/main.yml_(Other)_', 'iiab/roles/nodered/defaults/main.yml_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[705, 361, 91, 702, 306, 210, 54, 699, 667, 286]]","[['iiab/roles/remoteit/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/setup.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/xovis/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/mathjax.yml_(IaC)_', 'iiab/roles/www_base/files/html/css/bootstrap-theme.min.css.map_(Other)_', 'iiab/roles/mediawiki/defaults/main.yml_(Other)_', 'iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/autoconfig.php.j2_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
[1],"[[704, 705, 707, 682, 235, 685, 110, 174, 175, 528, 62]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/defaults/main.yml_(Other)_', 'iiab/roles/remoteit/templates/registration.j2_(Other)_', 'iiab/roles/1-prep/tasks/hardware.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/uuid.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/wordpress/tasks/nginx.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_']]","[['iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/templates/iiab-remoteit_(Other)_']]",['da88bdba9e36506c516a8054839e124594d191d0'],[0.0],[0.0],[0],[0],[0]
