NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[70, 67, 71, 72, 73, 53, 56]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/manifests/tmpfile.pp_(IaC)_', 'eyp-systemd/manifests/system.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 64, 72, 68, 54]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 60, 64, 72, 68]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 72, 68, 59, 63]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 60, 72, 68, 57]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/logind.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 60, 64, 72, 68]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 60, 68, 57, 54]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 60, 72, 68, 54]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 72, 57, 54, 63]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
[7],"[[70, 67, 71, 64, 54, 61, 59]]","[['eyp-systemd/manifests/resolved/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_']]",[['eyp-systemd/templates/resolved.erb_(Other)_']],['57b269ac93b5117a69a6b538e58bc0e31f0e53d9'],[0.0],[0.0],[0],[0],[0]
