Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09202967],[0.11677724],[0.07374654],"[377, 342, 233, 215, 236, 315, 212, 331, 186, 102, 137, 658, 316]"
2,[0.11661458],[0.14773783],[0.08682358],"[256, 230, 233, 215, 236, 315, 212, 331, 186, 607]"
3,[0.14983646],[0.21956406],[0.10315],"[213, 219, 215, 315, 316, 256, 342, 195, 273, 217]"
4,[0.19626153],[0.22708536],[0.13865095],"[213, 217, 223, 215, 273, 219, 316, 233, 191, 54]"
5,[0.2212762],[0.23864114],[0.17646346],"[213, 219, 223, 215, 316, 256, 342, 195, 273, 607]"
6,[0.23898093],[0.24818501],[0.21319751],"[213, 219, 223, 215, 316, 256, 392, 233, 273, 217]"
7,[0.24652397],[0.24929465],[0.23143216],"[213, 219, 223, 215, 316, 256, 212, 233, 314, 217]"
8,[0.24792255],[0.24929465],[0.24448814],"[213, 219, 223, 215, 316, 256, 212, 233, 314, 217]"
9,[0.24813537],[0.24977433],[0.22196251],"[213, 219, 223, 215, 316, 256, 212, 233, 217, 273]"
10,[0.24841759],[0.24977433],[0.23518233],"[213, 219, 223, 215, 316, 256, 212, 233, 217, 273]"
11,[0.24898241],[0.25031165],[0.2460817],"[215, 223, 219, 213, 316, 256, 212, 233, 217, 273]"
12,[0.24861924],[0.25138946],[0.20495925],"[213, 215, 223, 219, 316, 233, 212, 256, 273, 217]"
13,[0.24730906],[0.25214534],[0.],"[213, 215, 223, 219, 316, 233, 212, 256, 217, 273]"
14,[0.25043699],[0.25225807],[0.22325428],"[219, 215, 213, 223, 316, 233, 212, 256, 217, 273]"
15,[0.25086155],[0.25225807],[0.22453782],"[219, 215, 213, 223, 316, 233, 212, 256, 217, 273]"
16,[0.25126953],[0.25302421],[0.21267063],"[215, 219, 213, 223, 316, 233, 212, 256, 217, 273]"
17,[0.25179808],[0.25317199],[0.21558611],"[215, 219, 213, 223, 316, 233, 217, 212, 256, 273]"
18,[0.25186489],[0.25319919],[0.],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
19,[0.25241138],[0.25319919],[0.21612952],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
20,[0.25265452],[0.25319919],[0.22822862],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
21,[0.25264262],[0.25319919],[0.23086465],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
22,[0.25259806],[0.25319919],[0.23063412],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
23,[0.25262356],[0.25319919],[0.22949999],"[215, 219, 213, 223, 316, 233, 212, 217, 256, 273]"
