NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[1],"[[61, 68, 63, 66, 71, 115, 67, 62, 30, 50]]","[['infra/roles/ktz-opnsense-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_', 'infra/files/nginx-confs/subfolders/ombi.conf_(Other)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/group_vars/vpnwd.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/file-sharing.yml_(IaC)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[67, 63, 74, 68, 80, 51, 79, 12, 64, 136]]","[['infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-plexmetamanager/tasks/main.yml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/docker-zfs-override.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/terraform/environments/status/versions.tf_(Other)_', 'infra/roles/ktz-opnsense-caddy/defaults/main.yaml_(Other)_', 'infra/files/scripts/filelisting.sh_(Other)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[66, 52, 73, 68, 22, 81, 140, 79, 2, 95]]","[['infra/roles/ktz-opnsense-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/main.yml_(IaC)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/files/sanoid/sanoid-cloud.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/requirements.yaml_(Other)_', 'infra/files/nginx-confs/subdomains/ha.conf_(Other)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[45, 63, 68, 58, 67, 34, 35, 72, 73, 30, 85]]","[['infra/roles/ktz-autorestic/tasks/install.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-htop/tasks/main.yml_(IaC)_', 'infra/roles/ktz-status/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/templates/caddy.service.j2_(Other)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/group_vars/vpnwd.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/main.yaml_(IaC)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[72, 81, 68, 62, 67, 58, 70, 53, 45, 73]]","[['infra/roles/ktz-caddy/templates/caddy.service.j2_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/roles/ktz-caddy/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/install.yml_(IaC)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[67, 35, 62, 61, 52, 79, 63, 53, 98, 57]]","[['infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-status/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/files/nginx-confs/subdomains/invoiceninja.conf_(Other)_', 'infra/roles/ktz-morpheus/files/etc/samba/smb.conf_(Other)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[68, 86, 63, 37, 34, 66, 83, 67, 45, 92]]","[['infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/pi.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-authelia/tasks/main.yml_(IaC)_', 'infra/roles/ktz-htop/tasks/main.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/template.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/install.yml_(IaC)_', 'infra/roles/ktz-dhcp-dns/handlers/main.yaml_(IaC)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[73, 68, 82, 77, 63, 46, 62, 48, 67, 86]]","[['infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/k3s/longhorn/tasks/main.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/main.yml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-autorestic/templates/autorestic.yml.j2_(Other)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/pi.yaml_(IaC)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[62, 63, 68, 53, 80, 61, 70, 67, 84, 22]]","[['infra/roles/ktz-opnsense-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-caddy/defaults/main.yaml_(Other)_', 'infra/roles/ktz-caddy/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/duplicate_checks.yaml_(IaC)_', 'infra/group_vars/zoidberg.yaml_(Other)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
[1],"[[63, 91, 73, 66, 68, 74, 116, 50, 70, 29]]","[['infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-opnsense-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-caddy/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-plexmetamanager/tasks/main.yml_(IaC)_', 'infra/files/nginx-confs/subfolders/nzbget.conf_(Other)_', 'infra/roles/ktz-morpheus/tasks/file-sharing.yml_(IaC)_', 'infra/roles/ktz-caddy/defaults/main.yaml_(Other)_', 'infra/group_vars/elrond.yaml_(Other)_']]","[['infra/group_vars/all.yaml_(Other)_', 'infra/roles/ktz-caddy/templates/Caddyfile.j2_(Other)_']]",['8ac4e8216599bd0fc666ce906c05cfbb711287bc'],[0.0],[0.0],[0],[0],[0]
