Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09223653],[0.10595028],[0.07268343],"[96, 361, 395, 268, 428, 212, 213, 246, 55, 344, 311, 350, 63]"
2,[0.11694896],[0.1552634],[0.09815103],"[213, 219, 392, 364, 659, 212, 636, 385, 218, 259, 378, 535]"
3,[0.14832409],[0.17574003],[0.11341099],"[213, 219, 223, 330, 298, 491, 636, 385, 218, 259, 378, 535]"
4,[0.17430547],[0.20420574],[0.1448521],"[218, 219, 223, 213, 212, 491, 225, 444, 92, 543]"
5,[0.19555911],[0.21878188],[0.1552318],"[219, 223, 246, 213, 212, 251, 218, 385, 384, 259]"
6,[0.21112196],[0.21878188],[0.18345321],"[219, 223, 246, 213, 212, 251, 218, 385, 384, 259]"
7,[0.21649226],[0.22329821],[0.19097644],"[213, 219, 246, 223, 251, 218, 384, 212, 385, 259]"
8,[0.2181247],[0.22448026],[0.],"[219, 223, 246, 218, 213, 217, 225, 212, 251, 259]"
9,[0.21856526],[0.22595614],[0.],"[218, 219, 223, 213, 251, 217, 225, 212, 384, 259]"
10,[0.22026797],[0.22629142],[0.17519234],"[219, 223, 218, 246, 213, 217, 225, 212, 251, 259]"
11,[0.22137699],[0.22629142],[0.],"[219, 223, 218, 246, 213, 217, 225, 212, 251, 259]"
12,[0.22256802],[0.22663975],[0.],"[219, 223, 218, 213, 251, 217, 225, 212, 384, 259]"
13,[0.2241333],[0.22663975],[0.20635108],"[219, 223, 218, 213, 251, 217, 225, 212, 384, 259]"
14,[0.22409098],[0.22663975],[0.19578023],"[219, 223, 218, 213, 251, 217, 225, 212, 384, 259]"
15,[0.22507289],[0.22887523],[0.21766627],"[219, 213, 223, 218, 212, 251, 225, 217, 384, 259]"
16,[0.22263857],[0.22887523],[0.],"[219, 213, 223, 218, 212, 251, 225, 217, 384, 259]"
17,[0.22552889],[0.22898597],[0.18790574],"[213, 219, 218, 223, 212, 217, 225, 251, 384, 259]"
18,[0.22652403],[0.22940402],[0.19435668],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
19,[0.22724784],[0.22940402],[0.21163824],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
20,[0.22775982],[0.22940402],[0.21225874],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
21,[0.2276893],[0.22940402],[0.20603524],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
22,[0.22770825],[0.22940402],[0.21202367],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
23,[0.22800145],[0.22940402],[0.20922223],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
24,[0.22813516],[0.22940402],[0.20567984],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
25,[0.22820103],[0.22940402],[0.2045185],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
26,[0.22813701],[0.22940402],[0.19491513],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
27,[0.22806625],[0.22940402],[0.20888231],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
28,[0.22837567],[0.22940402],[0.19581099],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
29,[0.22859836],[0.22940402],[0.22429901],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
30,[0.22853376],[0.22940402],[0.21194409],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
31,[0.22865758],[0.22940402],[0.21921198],"[213, 219, 223, 218, 212, 251, 225, 217, 384, 259]"
