NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[1],"[[137, 57, 72, 74, 32, 43, 71, 36, 92, 48]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/nginx.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/letsencrypt/defaults/main.yml_(Other)_', 'trellis/roles/wordpress-setup/tasks/database.yml_(IaC)_', 'trellis/roles/ssmtp/templates/ssmtp.conf.j2_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 72, 105, 141, 107, 93, 50, 73, 134, 83]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/php/templates/php-fpm.ini.j2_(Other)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/location/cross-domain-fonts.conf_(Other)_', 'trellis/roles/fail2ban/templates/jail.local.j2_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[146, 73, 137, 59, 107, 141, 87, 72, 33, 109]]","[['trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/templates/my.cnf.j2_(Other)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/fail2ban/handlers/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/setup.yml_(IaC)_', 'trellis/roles/memcached/templates/memcached.conf.j2_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[81, 146, 32, 34, 72, 43, 103, 136, 57, 7]]","[['trellis/roles/fail2ban/tasks/main.yml_(IaC)_', 'trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/nginx.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/php/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/connection-warnings.yml_(IaC)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/rollback.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 146, 68, 72, 110, 155, 104, 93, 75, 157, 115]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/initialize.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/tasks/main.yml_(IaC)_', 'trellis/lib/trellis/vagrant.rb_(Other)_', 'trellis/roles/php/defaults/main.yml_(Other)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/defaults/main.yml_(Other)_', 'trellis/lib/trellis/plugins/vars/version.py_(Other)_', 'trellis/roles/common/defaults/main.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[72, 34, 114, 19, 145, 107, 137, 93, 52, 89]]","[['trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/group_vars/development/main.yml_(Other)_', 'trellis/roles/rollback/tasks/user-release.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/ferm/templates/etc/ferm/ferm.conf.j2_(Other)_', 'trellis/roles/wordpress-setup/tasks/nginx-includes.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[4, 77, 137, 50, 141, 72, 119, 81, 7, 131, 25]]","[['trellis/deploy.yml_(Other)_', 'trellis/roles/deploy/hooks/finalize-after.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/common/templates/validate_ssh_msg.j2_(Other)_', 'trellis/roles/fail2ban/tasks/main.yml_(IaC)_', 'trellis/rollback.yml_(Other)_', 'trellis/roles/nginx/templates/h5bp/directive-only/ssl-stapling.conf_(Other)_', 'trellis/group_vars/all/mail.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 141, 34, 4, 136, 51, 159, 62, 71, 72]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/users/tasks/connection-warnings.yml_(IaC)_', 'trellis/roles/ferm/defaults/main.yml_(Other)_', 'trellis/lib/trellis/plugins/filter/filters.py_(Other)_', 'trellis/roles/sshd/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 114, 141, 71, 89, 107, 74, 76, 7, 60]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/nginx-includes.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/roles/deploy/hooks/finalize-before.yml_(IaC)_', 'trellis/rollback.yml_(Other)_', 'trellis/roles/mariadb/handlers/main.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[107, 137, 120, 136, 4, 121, 41, 139, 40, 81]]","[['trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/roles/users/tasks/connection-warnings.yml_(IaC)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/xdebug/defaults/main.yml_(Other)_', 'trellis/roles/wordpress-install/tasks/composer-authentications.yml_(IaC)_', 'trellis/roles/xdebug/tasks/main.yml_(IaC)_', 'trellis/roles/fail2ban/tasks/main.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 110, 34, 146, 141, 114, 139, 136, 1, 43]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/composer-authentications.yml_(IaC)_', 'trellis/roles/users/tasks/connection-warnings.yml_(IaC)_', 'trellis/xdebug-tunnel.yml_(Other)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[114, 141, 121, 120, 110, 57, 32, 16, 66, 115]]","[['trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/nginx.yml_(IaC)_', 'trellis/group_vars/development/vault.yml_(Other)_', 'trellis/roles/sshd/handlers/main.yml_(IaC)_', 'trellis/roles/common/defaults/main.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 139, 57, 114, 70, 145, 75, 79, 71, 95]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/composer-authentications.yml_(IaC)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/finalize.yml_(IaC)_', 'trellis/roles/rollback/tasks/user-release.yml_(IaC)_', 'trellis/roles/deploy/defaults/main.yml_(Other)_', 'trellis/roles/deploy/hooks/build-after.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/wordpress-setup/templates/php-fpm.conf.j2_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[114, 141, 137, 102, 62, 4, 69, 146, 107, 110]]","[['trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/php/vars/7.4.yml_(Other)_', 'trellis/roles/sshd/tasks/main.yml_(IaC)_', 'trellis/deploy.yml_(Other)_', 'trellis/roles/deploy/tasks/share.yml_(IaC)_', 'trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/tasks/main.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 50, 34, 57, 93, 2, 82, 146, 121, 27]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/ferm/tasks/main.yml_(IaC)_', 'trellis/roles/letsencrypt/tasks/main.yml_(IaC)_', 'trellis/roles/mariadb/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/trellis.cli.yml_(Other)_', 'trellis/roles/fail2ban/defaults/main.yml_(Other)_', 'trellis/roles/rollback/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/group_vars/all/known_hosts.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 114, 43, 72, 71, 7, 81, 115, 121, 93]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/wp-cli/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/rollback.yml_(Other)_', 'trellis/roles/fail2ban/tasks/main.yml_(IaC)_', 'trellis/roles/common/defaults/main.yml_(Other)_', 'trellis/roles/nginx/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 72, 141, 71, 144, 22, 105, 103, 124, 28]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/prepare.yml_(IaC)_', 'trellis/roles/rollback/tasks/prior-release.yml_(IaC)_', 'trellis/group_vars/all/security.yml_(Other)_', 'trellis/roles/php/templates/php-fpm.ini.j2_(Other)_', 'trellis/roles/php/tasks/main.yml_(IaC)_', 'trellis/roles/nginx/templates/h5bp/mime.types_(Other)_', 'trellis/group_vars/production/vault.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[137, 74, 107, 73, 14, 47, 23, 56, 153, 126]]","[['trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/build.yml_(IaC)_', 'trellis/roles/memcached/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/group_vars/development/security.yml_(Other)_', 'trellis/roles/ssmtp/defaults/main.yml_(Other)_', 'trellis/group_vars/all/users.yml_(Other)_', 'trellis/roles/ferm/handlers/main.yml_(IaC)_', 'trellis/.github/files/vault.yml_(Other)_', 'trellis/roles/nginx/templates/h5bp/directive-only/extra-security.conf_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
[1],"[[114, 110, 73, 72, 141, 93, 137, 148, 120, 23]]","[['trellis/roles/common/tasks/main.yml_(IaC)_', 'trellis/roles/xdebug-tunnel/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/main.yml_(IaC)_', 'trellis/roles/deploy/tasks/update.yml_(IaC)_', 'trellis/roles/wordpress-install/tasks/main.yml_(IaC)_', 'trellis/roles/wordpress-setup/tasks/main.yml_(IaC)_', 'trellis/roles/users/tasks/main.yml_(IaC)_', 'trellis/.github/renovate.json_(Other)_', 'trellis/roles/common/handlers/main.yml_(IaC)_', 'trellis/group_vars/all/users.yml_(Other)_']]","[['trellis/ansible.cfg_(Other)_', 'trellis/lib/trellis/plugins/callback/vars.py_(Other)_', 'trellis/roles/connection/defaults/main.yml_(Other)_']]",['8b1bc5aa8de87a4b20c1dc7833ad71f09d166da5'],[0.0],[0.0],[0],[0],[0]
